,1,2,27,28,65,70,71,29,30,31,33,34,74,75,76,23,24,25,26,36,37,38,39,40,41,42,43,44,46,47,48,49,50,52,53,54,55,56,57,58,59,60,61,62,63,77,32,66,67,68,69,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,73_CRP6,22_CRP1,35_CRP2,45_CRP3,51_CRP4,64_CRP5
2025-01-05 03:30:00,0.0,0.005835649,0.0017913997,0.0016343996,0.0008116577,0.000251,0.000157,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.4e-05,0.00034499992,0.00015699994,3.099995e-05,0.005635038,3.0999996e-05,0.0037186388,0.0036246388,0.0035961652,0.0035021652,9.4e-05,0.003345165,0.003345165,0.00031400003,0.0028741648,0.00056500005,0.0022461652,0.0021660374,9.4e-05,0.0020090376,0.000188,0.0018210374,0.001696,0.00022000002,0.00012600001,0.0013819999,6.299999e-05,0.001162,0.0010050001,0.00087899994,0.00028199996,3.099995e-05,0.00037700002,0.000251,9.966425e-07,0.00037700002,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00021999997,0.00021999997,0.00021999999,0.00021999999,0.00022000002,0.00021999999,6.3e-05,0.00021999999,0.00022000005,0.00022000002,0.00021999999,0.0017913997,0.0017913997,0.0017913997,0.0017913997,0.00031646717,0.0056964085,0.0036921166,0.0020042919,0.0018988028,0.0008439124
2025-01-05 03:45:00,0.0,0.0058786413,0.0016622801,0.0015052799,0.00082270376,0.000251,0.000157,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.400001e-05,0.00034500004,0.00015700003,3.099999e-05,0.0056380215,3.099998e-05,0.0038507418,0.003756742,0.0037239487,0.0036299487,9.4e-05,0.0034729487,0.0034729487,0.00031400003,0.0030019486,0.00056500005,0.0023739487,0.0021978728,9.4e-05,0.0020408728,0.000188,0.0018528728,0.0016960001,0.00022000002,0.00012600001,0.001382,6.3000014e-05,0.0011620001,0.0010050001,0.000879,0.000282,3.099999e-05,0.00037700002,0.000251,9.966408e-07,0.00037700005,0.000314,0.000314,0.000314,0.000314,0.0002199999,0.0002199999,0.00021999994,0.00021999994,0.00021999994,0.00021999994,6.2999956e-05,0.0002199999,0.00021999997,0.00021999996,0.00021999994,0.0016622801,0.0016622801,0.0016622801,0.0016622801,0.00031646717,0.0056964085,0.0037976056,0.002109781,0.0017933138,0.0007384234
2025-01-05 04:00:00,0.0,0.0059193955,0.001685737,0.0015287371,0.000774592,0.000251,0.000157,0.000628,0.00012600001,0.00040800002,0.00022000002,9.3999995e-05,0.000345,0.000157,3.099999e-05,0.0056731463,3.1000014e-05,0.0038624096,0.0037684094,0.0037465282,0.003652528,9.4e-05,0.003495528,0.003495528,0.00031400003,0.003024528,0.00056500005,0.0023965281,0.0022002223,9.3999995e-05,0.0020432225,0.000188,0.0018552226,0.0016960002,0.00022000002,0.000126,0.0013820002,6.3000014e-05,0.0011620002,0.0010050002,0.00087900006,0.00028200005,3.1000065e-05,0.00037700002,0.000251,1.0092878e-06,0.00037700002,0.000314,0.000314,0.00031400003,0.00031400003,0.00022000012,0.00022000012,0.0002200001,0.0002200001,0.0002200001,0.0002200001,6.3e-05,0.00022000012,0.00022000005,0.00022000012,0.0002200001,0.001685737,0.001685737,0.001685737,0.001685737,0.00031646717,0.0056964085,0.0037976056,0.002109781,0.0017933138,0.0007384234
2025-01-05 04:15:00,0.0,0.0063795294,0.0018261195,0.0016691195,0.00084594137,0.000251,0.000157,0.000628,0.00012600001,0.00040800002,0.00022000002,9.3999995e-05,0.00034500004,0.00015700002,3.1000032e-05,0.0061363885,3.0999996e-05,0.004185269,0.0040912693,0.0039179013,0.0038239013,9.4e-05,0.0036669015,0.0036669015,0.00031400003,0.0031959014,0.00056500005,0.0025679015,0.0022216358,9.400002e-05,0.0020646353,0.000188,0.0018766356,0.001696,0.00022000002,0.00012600001,0.001382,6.3000014e-05,0.001162,0.0010050001,0.00087899994,0.00028199996,3.099995e-05,0.00037700002,0.000251,9.966408e-07,0.00037700002,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00022000012,0.00022000012,0.00022000003,0.00022000003,0.00022000003,0.00022000003,6.3e-05,0.00022000012,0.00021999997,0.00022000006,0.00022000005,0.0018261195,0.0018261195,0.0018261195,0.0018261195,0.00031646717,0.0062238537,0.0040085837,0.0023207592,0.0017933138,0.0009494014
2025-01-05 04:30:00,0.0,0.005839944,0.0016348648,0.0014778649,0.0007940817,0.000251,0.000157,0.000628,0.00012600001,0.00040800002,0.00022000002,9.3999995e-05,0.000345,0.000157,3.099999e-05,0.005616423,3.0999996e-05,0.0038565586,0.0037625586,0.0037662473,0.0036722473,9.4e-05,0.0035152473,0.0035152473,0.00031400003,0.0030442474,0.00056500005,0.0024162473,0.0022281222,9.4e-05,0.0020711222,0.00018800002,0.0018831221,0.001696,0.00022000002,0.000126,0.001382,6.3000014e-05,0.001162,0.0010050001,0.00087899994,0.00028199996,3.099999e-05,0.00037700002,0.000251,1.0090888e-06,0.000377,0.00031400003,0.00031400003,0.00031400003,0.000314,0.00022000013,0.00022000015,0.00022000009,0.0002200001,0.0002200001,0.0002200001,6.300004e-05,0.00022000015,0.00022000005,0.0002200001,0.00022000009,0.0016348648,0.0016348648,0.001634865,0.001634865,0.00031646717,0.0056964085,0.0037976056,0.002109781,0.0017933138,0.0007384234
2025-01-05 04:45:00,0.0,0.0060501327,0.0016930046,0.0015360045,0.0007483019,0.000251,0.000157,0.000628,0.00012600001,0.00040800002,0.00022000002,9.4e-05,0.00034500007,0.00015700007,3.1000032e-05,0.0058443956,3.0999996e-05,0.0040263906,0.003932391,0.0037649015,0.0036709018,9.4e-05,0.0035139017,0.0035139017,0.00031400003,0.0030429016,0.00056500005,0.0024149017,0.0022140204,9.400001e-05,0.0020570206,0.000188,0.0018690204,0.0016960001,0.00021999999,0.000126,0.001382,6.299999e-05,0.0011620001,0.0010050001,0.00087900006,0.00028200005,3.1000065e-05,0.00037700002,0.000251,1.0090225e-06,0.000377,0.000314,0.000314,0.00031400003,0.00031400003,0.00021999993,0.00021999993,0.00022000007,0.00022000007,0.00022000007,0.00022000007,6.300004e-05,0.00021999993,0.00021999997,0.00022000007,0.00022000007,0.0016930046,0.0016930046,0.0016930046,0.0016930046,0.00031646717,0.005801898,0.003903095,0.002109781,0.0018988028,0.0007384234
2025-01-05 05:00:00,0.0,0.005993175,0.0017886476,0.0016316477,0.0008187283,0.000251,0.000157,0.0006280001,0.00012600001,0.00040800005,0.00022000002,9.400002e-05,0.00034499992,0.00015699994,3.099995e-05,0.0057479166,3.0999996e-05,0.0038342688,0.0037402688,0.0037144197,0.0036204197,9.4e-05,0.0034634194,0.0034634194,0.00031400003,0.0029924193,0.00056500005,0.0023644194,0.0022035628,9.400001e-05,0.002046563,0.000188,0.0018585628,0.0016960001,0.00021999999,0.00012600001,0.0013820002,6.299999e-05,0.0011620001,0.0010050001,0.00087899994,0.00028199996,3.099995e-05,0.00037700002,0.000251,9.842576e-07,0.00037700005,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00022000007,0.00022000007,0.00022000009,0.00022000007,0.00022000007,0.00022000007,6.300004e-05,0.00022000006,0.00022000012,0.00022000009,0.00022000007,0.0017886476,0.0017886476,0.0017886476,0.0017886476,0.00031646717,0.005801898,0.0037976056,0.0022152702,0.0017933138,0.0008439124
2025-01-05 05:15:00,0.0,0.0057147318,0.0015154325,0.0013584326,0.0007302321,0.000251,0.000157,0.000628,0.000126,0.00040800002,0.00022000002,9.3999995e-05,0.00034500007,0.00015700007,3.1000032e-05,0.0054778955,3.1000014e-05,0.0038374632,0.0037434634,0.0037523636,0.0036583638,9.4e-05,0.0035013638,0.0035013638,0.00031400003,0.0030303637,0.00056500005,0.0024023636,0.0021841978,9.400001e-05,0.002027198,0.00018800002,0.0018391978,0.0016960001,0.00022000002,0.00012600001,0.001382,6.3000014e-05,0.0011620001,0.0010050001,0.00087900006,0.00028200002,3.099999e-05,0.00037700002,0.000251,1.0090225e-06,0.00037700002,0.000314,0.00031400003,0.00031400003,0.000314,0.00022000007,0.00022000007,0.00021999997,0.00021999999,0.00022000002,0.00022000002,6.3e-05,0.00022000007,0.00022000012,0.00021999997,0.00021999999,0.0015154325,0.0015154325,0.0015154325,0.0015154325,0.00031646717,0.00559092,0.0037976056,0.002109781,0.0018988028,0.00063293433
2025-01-05 05:30:00,0.0,0.0059745377,0.0017683726,0.0016113727,0.0008165488,0.000251,0.000157,0.000628,0.000126,0.00040800002,0.00022000002,9.3999995e-05,0.000345,0.000157,3.1000032e-05,0.0057572154,3.1000014e-05,0.0038638425,0.0037698424,0.0037459668,0.0036519668,9.4e-05,0.0034949668,0.0034949668,0.00031400003,0.0030239667,0.00056500005,0.0023959663,0.0021881545,9.400002e-05,0.0020311545,0.000188,0.0018431545,0.001696,0.00022000002,0.00012600001,0.0013819999,6.2999985e-05,0.001162,0.0010050001,0.00087899994,0.00028199996,3.099995e-05,0.00037700002,0.000251,1.0090888e-06,0.00037700002,0.000314,0.000314,0.00031400003,0.00031400003,0.00021999986,0.00021999986,0.00021999993,0.00021999994,0.00021999994,0.00021999994,6.2999956e-05,0.00021999986,0.00021999989,0.00021999993,0.00021999994,0.0017683726,0.0017683726,0.0017683726,0.0017683726,0.00031646717,0.0056964085,0.0037976056,0.002109781,0.0017933138,0.0008439124
2025-01-05 05:45:00,0.0,0.0058703437,0.0016480103,0.0014910102,0.0007851987,0.000251,0.000157,0.00062800007,0.000126,0.00040800002,0.00022000002,9.3999995e-05,0.000345,0.00015699999,3.099999e-05,0.0056470707,3.1000014e-05,0.0038740605,0.0037800604,0.0037347397,0.00364074,9.4e-05,0.00348374,0.00348374,0.00031400003,0.0030127398,0.00056500005,0.00238474,0.002179807,9.400001e-05,0.002022807,0.000188,0.0018348069,0.0016960001,0.00022000002,0.00012600001,0.001382,6.3000014e-05,0.0011620001,0.0010050001,0.000879,0.00028199996,3.099999e-05,0.00037700002,0.000251,1.0090225e-06,0.00037700005,0.000314,0.000314,0.00031400003,0.00031400003,0.00021999997,0.00021999996,0.00021999999,0.00021999999,0.00022000002,0.00021999999,6.3e-05,0.00021999996,0.00021999989,0.00021999997,0.00021999999,0.0016480103,0.0016480103,0.0016480103,0.0016480103,0.00031646717,0.0056964085,0.0037976056,0.002109781,0.0018988028,0.0007384234
2025-01-05 06:00:00,0.0,0.005807688,0.0016386259,0.0014816257,0.0007980282,0.000251,0.000157,0.000628,0.000126,0.00040800002,0.00022000002,9.400002e-05,0.000345,0.00015700003,3.099999e-05,0.005596465,3.1000014e-05,0.0038328397,0.0037388396,0.0037574847,0.0036634845,9.4e-05,0.0035064844,0.0035064844,0.00031400003,0.0030354843,0.00056500005,0.0024074845,0.0021886728,9.3999995e-05,0.0020316727,0.000188,0.0018436728,0.001696,0.00022000002,0.00012600001,0.0013819999,6.3000014e-05,0.001162,0.0010050001,0.00087899994,0.00028199996,3.099995e-05,0.00037700002,0.000251,1.0090226e-06,0.00037700005,0.000314,0.000314,0.00031400003,0.000314,0.0002200001,0.00022000012,0.00022000002,0.00022000002,0.00021999999,0.00021999999,6.3e-05,0.00022000012,0.00022000005,0.00022000005,0.00022000005,0.0016386259,0.0016386259,0.0016386259,0.0016386259,0.00031646717,0.00559092,0.0037976056,0.0022152702,0.0017933138,0.0007384234
2025-01-05 06:15:00,0.0,0.006167463,0.0017828301,0.0016258301,0.0008080673,0.000251,0.00015700002,0.000628,0.00012600001,0.00040800002,0.00022000002,9.400002e-05,0.0003450001,0.00015700009,3.1000032e-05,0.0059396056,3.0999996e-05,0.0040317755,0.0039377757,0.0038522123,0.0037582126,9.4e-05,0.0036012128,0.0036012128,0.00031400003,0.0031302124,0.00056500005,0.0025022123,0.0022272784,9.4e-05,0.0020702782,0.000188,0.0018822782,0.001696,0.00021999999,0.00012600001,0.0013819999,6.299999e-05,0.0011619999,0.001005,0.00087899994,0.00028199996,3.099999e-05,0.00037700002,0.000251,1.0090225e-06,0.00037700002,0.00031400003,0.00031400003,0.000314,0.000314,0.00022000016,0.00022000016,0.0002200001,0.0002200001,0.0002200001,0.0002200001,6.300004e-05,0.00022000018,0.00022000019,0.0002200001,0.00022000012,0.0017828301,0.0017828301,0.0017828301,0.0017828301,0.00031646717,0.006012876,0.003903095,0.0023207592,0.0017933138,0.0009494014
2025-01-05 06:30:00,0.0,0.0058748196,0.0016464872,0.0014894872,0.0007704647,0.000251,0.000157,0.000628,0.00012600001,0.00040800002,0.00022000002,9.4e-05,0.000345,0.000157,3.1000032e-05,0.0056300242,3.0999996e-05,0.0038585367,0.0037645367,0.0037386518,0.0036446517,9.4e-05,0.0034876515,0.0034876515,0.00031400003,0.0030166516,0.00056500005,0.0023886515,0.0021769602,9.400002e-05,0.0020199602,0.00018800002,0.0018319602,0.0016960001,0.00022000002,0.00012600001,0.001382,6.299999e-05,0.0011620001,0.0010050001,0.00087900006,0.00028200002,3.099999e-05,0.00037700002,0.000251,9.966401e-07,0.00037700002,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00022000015,0.00022000015,0.00022000007,0.00022000007,0.00022000007,0.00022000007,6.300004e-05,0.00022000015,0.00022000005,0.0002200001,0.00022000009,0.0016464872,0.0016464873,0.0016464873,0.0016464873,0.00031646717,0.00559092,0.0037976056,0.002109781,0.0017933138,0.0007384234
2025-01-05 06:45:00,0.0,0.005826935,0.0015178287,0.0013608288,0.00075493683,0.000251,0.00015700002,0.00062800007,0.000126,0.00040800002,0.00022000002,9.4e-05,0.000345,0.000157,3.099999e-05,0.0056457547,3.0999996e-05,0.004002926,0.003908926,0.0038670388,0.0037730385,9.4e-05,0.003616039,0.003616039,0.00031400003,0.0031450388,0.00056500005,0.0025170387,0.0022316799,9.400001e-05,0.0020746798,0.000188,0.0018866798,0.001696,0.00022000002,0.00012600001,0.0013819999,6.299999e-05,0.0011619999,0.0010050001,0.00087899994,0.00028199996,3.099995e-05,0.00037700002,0.000251,9.966408e-07,0.00037700005,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00021999986,0.00021999986,0.00021999993,0.00021999994,0.00021999993,0.00021999993,6.2999956e-05,0.00021999984,0.00021999989,0.00021999993,0.00021999993,0.0015178287,0.0015178287,0.0015178287,0.0015178287,0.00031646717,0.0056964085,0.003903095,0.0023207592,0.0017933138,0.00063293433
2025-01-05 07:00:00,0.0,0.0058352305,0.0016624592,0.0015054592,0.0007780604,0.000251,0.000157,0.000628,0.000126,0.00040800002,0.00022000002,9.4e-05,0.00034500007,0.00015700007,3.100007e-05,0.005639366,3.099998e-05,0.0038519064,0.0037579064,0.0037294528,0.0036354526,9.4e-05,0.0034784526,0.0034784526,0.00031400003,0.0030074527,0.00056500005,0.0023794526,0.0022232542,9.400002e-05,0.002066254,0.000188,0.001878254,0.0016960001,0.00022000003,0.00012600001,0.0013820002,6.299999e-05,0.0011620001,0.0010050002,0.00087900006,0.00028200005,3.1000065e-05,0.00037700002,0.000251,1.0090888e-06,0.000377,0.00031400003,0.00031400003,0.00031400003,0.000314,0.00022000006,0.00022000006,0.00022000009,0.00022000007,0.00022000007,0.00022000007,6.3e-05,0.00022000007,0.00022000012,0.0002200001,0.00022000009,0.0016624592,0.0016624592,0.0016624592,0.0016624592,0.00031646717,0.0056964085,0.0037976056,0.002109781,0.0018988028,0.0007384234
2025-01-05 07:15:00,0.0,0.0056982934,0.0016565643,0.0014995643,0.00082533836,0.000251,0.000157,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.3999995e-05,0.00034500007,0.00015700007,3.100007e-05,0.005480483,3.0999996e-05,0.0036989192,0.0036049192,0.0037080704,0.0036140706,9.4e-05,0.0034570703,0.0034570703,0.00031400003,0.0029860702,0.00056500005,0.0023580706,0.0022191342,9.400001e-05,0.0020621342,0.000188,0.0018741341,0.0016960001,0.00022000002,0.00012600001,0.0013820002,6.3000014e-05,0.0011620001,0.0010050001,0.00087900006,0.00028200002,3.1000025e-05,0.00037700002,0.000251,9.966428e-07,0.000377,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00021999989,0.00021999989,0.00021999996,0.00021999996,0.00021999994,0.00021999996,6.2999956e-05,0.0002199999,0.00021999989,0.00021999996,0.00021999996,0.0016565643,0.0016565643,0.0016565643,0.0016565643,0.00031646717,0.0054854304,0.0036921166,0.002109781,0.0018988028,0.0007384234
2025-01-05 07:30:00,0.0,0.0060400595,0.001641422,0.001484422,0.0008214375,0.000251,0.00015700002,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.400001e-05,0.00034500007,0.00015700007,3.1000032e-05,0.0058017503,3.0999996e-05,0.0040353285,0.0039413283,0.0038806016,0.0037866018,9.4e-05,0.0036296018,0.0036296018,0.00031400003,0.0031586017,0.00056500005,0.0025306016,0.0022233103,9.400001e-05,0.0020663105,0.00018800002,0.0018783105,0.001696,0.00022000002,0.00012600001,0.0013819999,6.2999985e-05,0.001162,0.0010050001,0.00087899994,0.00028199996,3.099999e-05,0.00037700002,0.000251,9.966401e-07,0.00037700005,0.00031400003,0.00031400003,0.00031400003,0.000314,0.0002200002,0.0002200002,0.0002200001,0.0002200001,0.0002200001,0.0002200001,6.300004e-05,0.0002200002,0.00022000019,0.00022000012,0.00022000012,0.001641422,0.001641422,0.001641422,0.001641422,0.00031646717,0.005801898,0.003903095,0.0023207592,0.0018988028,0.0007384234
2025-01-05 07:45:00,0.0,0.0059556663,0.0016914823,0.0015344823,0.00076814,0.000251,0.000157,0.000628,0.00012600001,0.00040800002,0.00022000002,9.3999995e-05,0.0003450001,0.00015700007,3.1000032e-05,0.0057106805,3.1000014e-05,0.003894198,0.0038001977,0.0037351702,0.0036411702,9.4e-05,0.0034841702,0.0034841702,0.00031400003,0.00301317,0.00056500005,0.0023851702,0.0021917333,9.400001e-05,0.0020347333,0.000188,0.0018467333,0.001696,0.00021999999,0.000126,0.001382,6.299999e-05,0.001162,0.0010050001,0.00087899994,0.00028199996,3.099995e-05,0.00037700002,0.000251,1.0090888e-06,0.000377,0.00031400003,0.00031400003,0.000314,0.000314,0.00021999996,0.00021999994,0.00022000007,0.00022000007,0.00022000009,0.00022000009,6.300004e-05,0.00021999996,0.00022000005,0.00022000007,0.00022000006,0.0016914823,0.0016914823,0.0016914823,0.0016914823,0.00031646717,0.0056964085,0.0037976056,0.0022152702,0.0018988028,0.0007384234
2025-01-05 08:00:00,0.0,0.00562368,0.001538268,0.0013812681,0.00075410167,0.000251,0.000157,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.3999995e-05,0.00034500007,0.00015700007,3.1000032e-05,0.005379344,3.1000014e-05,0.0037160753,0.0036220755,0.0036371418,0.0035431422,9.4e-05,0.003386142,0.003386142,0.00031400003,0.0029151419,0.00056500005,0.002287142,0.0021674428,9.400002e-05,0.002010443,0.000188,0.001822443,0.001696,0.00022000002,0.00012600001,0.001382,6.3000014e-05,0.001162,0.0010050001,0.00087899994,0.00028199996,3.099999e-05,0.00037700002,0.000251,9.966408e-07,0.00037700002,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00022000012,0.00022000012,0.00022000007,0.00022000007,0.00022000009,0.00022000009,6.300004e-05,0.00022000012,0.00022000019,0.00022000009,0.00022000009,0.001538268,0.001538268,0.001538268,0.001538268,0.00031646717,0.005379942,0.0035866275,0.0020042919,0.0018988028,0.00063293433
2025-01-05 08:15:00,0.0,0.0057544946,0.0016639528,0.0015069527,0.000778348,0.000251,0.000157,0.000628,0.00012600001,0.00040800002,0.00022000002,9.3999995e-05,0.00034499998,0.00015699999,3.099999e-05,0.0055112834,3.1000014e-05,0.00372233,0.00362833,0.0037037933,0.003609793,9.4e-05,0.0034527928,0.0034527928,0.00031400003,0.0029817931,0.00056500005,0.0023537928,0.002211419,9.400001e-05,0.002054419,0.000188,0.0018664191,0.0016960001,0.00022000002,0.00012600001,0.001382,6.3000014e-05,0.0011620001,0.0010050001,0.000879,0.000282,3.1000025e-05,0.00037700002,0.000251,9.966402e-07,0.000377,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00021999999,0.00021999999,0.00021999997,0.00021999997,0.00021999999,0.00021999999,6.3e-05,0.00021999997,0.00021999997,0.00021999997,0.00021999997,0.0016639528,0.0016639528,0.0016639528,0.0016639528,0.00031646717,0.0054854304,0.0036921166,0.002109781,0.0018988028,0.0007384234
2025-01-05 08:30:00,0.0,0.005719807,0.0016946655,0.0015376656,0.00078104803,0.000251,0.000157,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.4e-05,0.00034500007,0.00015700007,3.1000032e-05,0.005538377,3.0999996e-05,0.0037187112,0.0036247114,0.0036054025,0.0035114025,9.4e-05,0.0033544025,0.0033544025,0.00031400003,0.0028834024,0.00056500005,0.0022554025,0.0021855305,9.400001e-05,0.0020285307,0.000188,0.0018405305,0.001696,0.00021999999,0.000126,0.0013819999,6.299999e-05,0.001162,0.001005,0.00087899994,0.00028199996,3.099999e-05,0.00037700002,0.000251,9.965747e-07,0.00037700002,0.00031400003,0.00031400003,0.00031400003,0.00031400003,0.00021999997,0.00021999999,0.00022000003,0.00022000003,0.00022000002,0.00021999999,6.3e-05,0.00021999997,0.00022000005,0.00022000002,0.00022000003,0.0016946655,0.0016946655,0.0016946655,0.0016946655,0.0004219562,0.00559092,0.0036921166,0.0020042919,0.0018988028,0.0007384234
2025-01-05 08:45:00,0.0,0.0057951696,0.0016592358,0.0015022358,0.00078091514,0.000251,0.000157,0.00062800007,0.00012600001,0.00040800002,0.00022000002,9.3999995e-05,0.00034500004,0.00015700003,3.1000032e-05,0.005615192,3.1000014e-05,0.0038309563,0.0037369563,0.003755422,0.003661422,9.4e-05,0.003504422,0.003504422,0.00031400003,0.0030334222,0.00056500005,0.002405422,0.0021764545,9.400001e-05,0.0020194543,0.000188,0.0018314542,0.001696,0.00022000002,0.00012600001,0.0013819999,6.3000014e-05,0.0011619999,0.001005,0.00087899994,0.00028199994,3.099999e-05,0.00037700002,0.000251,9.965747e-07,0.000377,0.00031400003,0.000314,0.000314,0.00031400003,0.00021999999,0.00021999999,0.00021999991,0.00021999991,0.00021999993,0.00021999994,6.2999956e-05,0.00021999997,0.00021999997,0.00021999991,0.00021999991,0.0016592358,0.0016592357,0.0016592357,0.0016592357,0.00031646717,0.00559092,0.0037976056,0.0022152702,0.0018988028,0.0007384234
